Meldedatum, difference, region, region_id, trend, value
2021-04-30, -1.7812, Thüringen, 16, -0.2585, 13.9216
2021-05-01, -1.875, Thüringen, 16, -0.2721, 13.6403
2021-05-02, -2.0625, Thüringen, 16, -0.2993, 13.6403
2021-05-03, -1.6875, Thüringen, 16, -0.2449, 13.6872
2021-05-04, -0.2344, Thüringen, 16, -0.034, 14.2497
2021-05-05, -0.1875, Thüringen, 16, -0.0272, 14.0153
2021-05-06, 0.9844, Thüringen, 16, 0.0968, 14.2497
2021-05-07, -0.7969, Thüringen, 16, -0.1156, 13.1247
2021-05-08, -0.375, Thüringen, 16, -0.0544, 13.2653
2021-05-09, -0.9375, Thüringen, 16, -0.1361, 12.7029
2021-05-10, -0.8437, Thüringen, 16, -0.1224, 12.8435
2021-05-11, -1.875, Thüringen, 16, -0.2721, 12.3747
2021-05-12, -1.6875, Thüringen, 16, -0.2449, 12.3279
2021-05-13, -2.4374, Thüringen, 16, -0.3537, 11.8123
2021-05-14, -2.4374, Thüringen, 16, -0.3537, 10.6873
2021-05-15, -3.9374, Thüringen, 16, -0.5714, 9.3279
2021-05-16, -3.0468, Thüringen, 16, -0.4422, 9.656
2021-05-17, -3.8437, Thüringen, 16, -0.5578, 8.9998
2021-05-18, -3.6093, Thüringen, 16, -0.5238, 8.7654
2021-05-19, -4.078, Thüringen, 16, -0.5918, 8.2498
2021-05-20, -3.4687, Thüringen, 16, -0.5034, 8.3436
2021-05-21, -2.4374, Thüringen, 16, -0.3537, 8.2498
2021-05-22, -1.1719, Thüringen, 16, -0.1701, 8.1561
2021-05-23, -2.1562, Thüringen, 16, -0.3129, 7.4998
2021-05-24, -1.5937, Thüringen, 16, -0.2313, 7.4061
2021-05-25, -2.4843, Thüringen, 16, -0.3605, 6.2811
2021-05-26, -2.5781, Thüringen, 16, -0.3741, 5.6718
2021-05-27, -3.6093, Thüringen, 16, -0.5238, 4.7343
2021-05-28, -3.6093, Thüringen, 16, -0.5238, 4.6405
2021-05-29, -3.8905, Thüringen, 16, -0.5646, 4.2655
2021-05-30, -3.4218, Thüringen, 16, -0.4966, 4.078
2021-05-31, -3.2343, Thüringen, 16, -0.4694, 4.1718
2021-06-01, -2.0156, Thüringen, 16, -0.2925, 4.2655
2021-06-02, -1.5937, Thüringen, 16, -0.2313, 4.078
2021-06-03, -1.1719, Thüringen, 16, -0.1701, 3.5624
2021-06-04, -1.5468, Thüringen, 16, -0.2245, 3.0937
2021-06-05, -1.2187, Thüringen, 16, -0.1769, 3.0468
2021-06-06, -1.3125, Thüringen, 16, -0.1905, 2.7656
2021-06-07, -1.5937, Thüringen, 16, -0.2313, 2.5781
2021-06-08, -1.6406, Thüringen, 16, -0.2381, 2.6249
2021-06-09, -1.6875, Thüringen, 16, -0.2449, 2.3906
2021-06-10, -1.3593, Thüringen, 16, -0.1973, 2.2031
2021-06-11, -0.8906, Thüringen, 16, -0.1293, 2.2031
2021-06-12, -0.9844, Thüringen, 16, -0.1429, 2.0625
2021-06-13, -0.7969, Thüringen, 16, -0.1156, 1.9687
2021-06-14, -0.7031, Thüringen, 16, -0.102, 1.875
2021-06-15, -1.1719, Thüringen, 16, -0.1701, 1.4531
2021-06-16, -1.2187, Thüringen, 16, -0.1769, 1.1719
2021-06-17, -0.8906, Thüringen, 16, -0.1293, 1.3125
2021-06-18, -1.0781, Thüringen, 16, -0.1565, 1.125
2021-06-19, -1.0312, Thüringen, 16, -0.1497, 1.0312
2021-06-20, -0.75, Thüringen, 16, -0.1088, 1.2187
2021-06-21, -0.6562, Thüringen, 16, -0.0952, 1.2187
2021-06-22, -0.2344, Thüringen, 16, -0.034, 1.2187
2021-06-23, 0.0469, Thüringen, 16, 0.0046, 1.2187
2021-06-24, -0.3281, Thüringen, 16, -0.0476, 0.9844
2021-06-25, -0.1406, Thüringen, 16, -0.0204, 0.9844
2021-06-26, -0.1406, Thüringen, 16, -0.0204, 0.8906
2021-06-27, -0.5156, Thüringen, 16, -0.0748, 0.7031
2021-06-28, -0.5156, Thüringen, 16, -0.0748, 0.7031
2021-06-29, -0.6562, Thüringen, 16, -0.0952, 0.5625
2021-06-30, -0.75, Thüringen, 16, -0.1088, 0.4687
2021-07-01, -0.5625, Thüringen, 16, -0.0816, 0.4219
2021-07-02, -0.375, Thüringen, 16, -0.0544, 0.6094
2021-07-03, -0.2812, Thüringen, 16, -0.0408, 0.6094
2021-07-04, -0.1875, Thüringen, 16, -0.0272, 0.5156
2021-07-05, -0.1875, Thüringen, 16, -0.0272, 0.5156
2021-07-06, , Thüringen, 16, , 0.5625
2021-07-07, -0.0469, Thüringen, 16, -0.0068, 0.4219
2021-07-08, -0.0469, Thüringen, 16, -0.0068, 0.375
2021-07-09, -0.2812, Thüringen, 16, -0.0408, 0.3281
2021-07-10, -0.2812, Thüringen, 16, -0.0408, 0.3281
2021-07-11, -0.1875, Thüringen, 16, -0.0272, 0.3281
2021-07-12, -0.1875, Thüringen, 16, -0.0272, 0.3281
2021-07-13, -0.1875, Thüringen, 16, -0.0272, 0.375
2021-07-14, , Thüringen, 16, , 0.4219
2021-07-15, 0.0937, Thüringen, 16, 0.0092, 0.4687
2021-07-16, , Thüringen, 16, , 0.3281
2021-07-17, 0.0469, Thüringen, 16, 0.0046, 0.375
2021-07-18, 0.0469, Thüringen, 16, 0.0046, 0.375
2021-07-19, 0.0469, Thüringen, 16, 0.0046, 0.375
2021-07-20, 0.1875, Thüringen, 16, 0.0184, 0.5625
2021-07-21, 0.1875, Thüringen, 16, 0.0184, 0.6094
2021-07-22, 0.1875, Thüringen, 16, 0.0184, 0.6562
2021-07-23, 0.5156, Thüringen, 16, 0.0507, 0.8437
2021-07-24, 0.5156, Thüringen, 16, 0.0507, 0.8906
2021-07-25, 0.5156, Thüringen, 16, 0.0507, 0.8906
2021-07-26, 0.5156, Thüringen, 16, 0.0507, 0.8906
2021-07-27, 0.0937, Thüringen, 16, 0.0092, 0.6562
2021-07-28, -0.0469, Thüringen, 16, -0.0068, 0.5625
2021-07-29, -0.1406, Thüringen, 16, -0.0204, 0.5156
2021-07-30, -0.4687, Thüringen, 16, -0.068, 0.375
2021-07-31, -0.6562, Thüringen, 16, -0.0952, 0.2344
2021-08-01, -0.6562, Thüringen, 16, -0.0952, 0.2344
2021-08-02, -0.6562, Thüringen, 16, -0.0952, 0.2344
2021-08-03, -0.4219, Thüringen, 16, -0.0612, 0.2344
2021-08-04, -0.3281, Thüringen, 16, -0.0476, 0.2344
2021-08-05, -0.375, Thüringen, 16, -0.0544, 0.1406
2021-08-06, -0.2344, Thüringen, 16, -0.034, 0.1406
2021-08-07, 0.0469, Thüringen, 16, 0.0046, 0.2812
2021-08-08, 0.1406, Thüringen, 16, 0.0138, 0.375
2021-08-09, 0.3281, Thüringen, 16, 0.0323, 0.5625
2021-08-10, 0.3281, Thüringen, 16, 0.0323, 0.5625
2021-08-11, 0.4687, Thüringen, 16, 0.0461, 0.7031
2021-08-12, 0.6562, Thüringen, 16, 0.0645, 0.7969
2021-08-13, 0.6094, Thüringen, 16, 0.0599, 0.75
2021-08-14, 0.4219, Thüringen, 16, 0.0415, 0.7031
2021-08-15, 0.2812, Thüringen, 16, 0.0276, 0.6562
2021-08-16, -0.0469, Thüringen, 16, -0.0068, 0.5156
2021-08-17, 0.0469, Thüringen, 16, 0.0046, 0.6094
2021-08-18, -0.1875, Thüringen, 16, -0.0272, 0.5156
2021-08-19, -0.2812, Thüringen, 16, -0.0408, 0.5156
